trade_date,open,high,low,close,prev_close,volume,turnover_lakhs,num_trades,delivery_qty,delivery_pct,adjusted_close,adjustment_factor,symbol,return_1d,return_5d,return_20d,sma_20,sma_50,sma_200,price_sma20,price_sma50,price_sma200,ema_12,ema_26,macd,macd_signal,macd_histogram,rsi_14,volatility_20,volume_sma20,volume_ratio,daily_range,close_position,sma20_sma50,sma50_sma200,future_return_1d
2023-03-27,781.1,789.72,779.45,783.72,,31872006,,,,,391.86,0.5,HDFCBANK,0.09023884113494994,-0.012499678781204372,-0.20605702918811664,-0.23511345368785885,-0.14888352257390672,-0.2584694202776056,-0.1880424931056348,-0.3387709924825558,-0.16291033529982826,-0.2621838171796006,-0.2253131564842286,-0.26692860356268666,-0.2837671210471764,-0.009413460928422688,-1.0891697390541177,-0.2865162821181606,24102845.8,0.5258425332136266,-0.5623628072619624,-0.3335878045941162,-0.370487538040555,0.08127505047598485,0.0081406624814985
2023-03-28,782.85,791.45,782.05,790.1,,39276302,,,,,395.05,0.5,HDFCBANK,0.19170181082376855,-0.05025940858336443,-0.17065006682814993,-0.23650229769008926,-0.1498162435648221,-0.25556853238572963,-0.08523347879877079,-0.2768721598608835,-0.12855187287325115,-0.25991792541006903,-0.2268560137080813,-0.24417826634338113,-0.2797291202574582,0.04820004230053695,-0.8964178746410147,-0.28138854508609584,25351012.3,0.919993013606386,-0.6993166054068797,-0.5727964416044292,-0.3724423097345946,0.0750245847180654,0.0048095177825591
2023-03-29,792.0,801.0,790.95,793.9,,39763612,,,,,396.95,0.5,HDFCBANK,0.10267204934989181,0.035101819105426854,-0.16685315764927333,-0.23779271967641394,-0.14970227472429004,-0.2521777167610062,-0.02232800042591533,-0.241347289725144,-0.1098865019142759,-0.2554492759897688,-0.2270153947234379,-0.21620082745112526,-0.2704802737916228,0.10697350727973828,-0.7582852245657826,-0.2809357182630548,26389493.3,0.8461835077097439,-0.6128741715785434,-0.435678851957947,-0.3777767903602119,0.06994740288554968,0.0137044967880086
2023-03-31,797.8,806.47,796.2,804.78,,34711228,,,,,402.39,0.5,HDFCBANK,0.34040349926932884,0.2991579738950516,-0.07401870868514054,-0.23653510502872485,-0.1496721869503893,-0.24812420941342683,0.14033717840298496,-0.13903736963184313,-0.05050067633586122,-0.24436317492097814,-0.2235290769714101,-0.16953005293606907,-0.25304148106335095,0.19934844020915318,0.20756098390284902,-0.2668673183525501,27418191.9,0.4279999471410176,-0.6012743553527403,-0.3758233594848013,-0.3730843294652781,0.06369294030612963,0.0006212878053628
2023-04-03,803.78,807.85,801.38,805.28,,40025398,,,,,402.64,0.5,HDFCBANK,-0.009264581918706856,0.326561053360938,-0.014844631199658022,-0.233678679411539,-0.15089119766872164,-0.24384722625788088,0.13782209340486787,-0.1318250735818221,-0.052193896579184884,-0.2346469230753317,-0.2201340062303429,-0.13061499596549878,-0.2307191244230657,0.25443047303002936,0.6355750142152268,-0.2731725259163656,28549871.1,0.6640992557646614,-1.13763030802561,-1.9995184576854255,-0.35780330243085684,0.0548065519706807,0.0268229684085039
2023-04-05,809.3,828.0,808.0,826.88,,43365392,,,,,413.44,0.5,HDFCBANK,0.691014026529335,0.6029266794175281,0.02939276907916387,-0.2295383932757559,-0.150450822068905,-0.23888606332102214,0.45414011025532214,0.07054814380250651,0.0686764485191825,-0.21192303238853716,-0.2097760762778467,-0.05376422068053332,-0.19632926739822415,0.39054058937619457,1.1737960027716052,-0.25041949531662006,29968829.0,0.7423680182196654,0.6952602512390558,0.9225019436354214,-0.34357825880097503,0.04792612111560657,0.0076069078947367
2023-04-06,824.28,834.6,823.55,833.17,,44637344,,,,,416.585,0.5,HDFCBANK,0.17743643125015812,0.5962427814205715,0.03296643999189222,-0.2252690649413404,-0.15020464937335565,-0.23337022196849155,0.5348529039544456,0.129219864078678,0.09929366439043587,-0.1884719586583339,-0.19808455614041923,0.01967582422941966,-0.15301911896938844,0.49115313233440017,1.7830250737191002,-0.2499424403464683,30850460.7,0.7421550305629703,-0.5443855197184216,-0.27008548547942,-0.3281649251499682,0.03984822277002845,-0.0047409292221274
2023-04-10,831.62,835.5,827.0,829.22,,31813286,,,,,414.61,0.5,HDFCBANK,-0.1525777508364698,0.47631514113543905,-0.010939013305970734,-0.2222201696041605,-0.15087296265423641,-0.22808874370688026,0.46325415836167344,0.09346450330125115,0.0704057317288985,-0.1712808102458601,-0.18857836464443664,0.06803205440225915,-0.10796871311364328,0.5107816082656763,1.5264080927798522,-0.24760844780371258,31436136.3,-0.013090831396180013,-0.8861627572000313,-1.0850965283122949,-0.3141170573311274,0.030476405765942873,0.002930464774125
2023-04-11,829.5,834.7,825.55,831.65,,42361542,,,,,415.825,0.5,HDFCBANK,0.05245158273644142,0.3434843918209527,0.007490155162096307,-0.2186551054724511,-0.15234088132029072,-0.22320178619856387,0.48739133164059345,0.11945698769139361,0.07916778799762332,-0.1551029286298857,-0.17896472156402798,0.10962668356051256,-0.06298064222751448,0.5100785281168014,1.414161133791031,-0.2473985172627705,32519205.1,0.49168089891717276,-0.8008742540688598,-0.8244378199432921,-0.29520610238443107,0.02027013257790015,0.0129862321890219
2023-04-12,834.0,844.1,833.9,842.45,,26955504,,,,,421.225,0.5,HDFCBANK,0.32120681713682475,0.4962809647722923,0.2660464699463223,-0.20813051123822576,-0.15068878900793603,-0.21821168600964735,0.6135995842677414,0.21759089754735908,0.1364760444597718,-0.1341627284692077,-0.16645602722678443,0.16308451077733907,-0.015490453940246453,0.5383000719103007,1.8414196272997627,-0.2966658115185427,32497630.3,-0.33008597827279623,-0.6754517602456224,-0.5231526768630411,-0.26098534842237814,0.015631635785123645,0.0044750430292599
2023-04-13,844.15,848.53,839.08,846.22,,35330086,,,,,423.11,0.5,HDFCBANK,0.09373271761964826,0.22384362741945907,0.38324384251735993,-0.1945832675377292,-0.1471949602325821,-0.2130230361605762,0.6211979838433146,0.2455255380315217,0.152592231809092,-0.11391288346672156,-0.15361473227714362,0.21041614617399362,0.0326835752013688,0.5460131570796684,1.7892773138388403,-0.31833988262692986,32941957.1,0.0919701313440496,-0.7821418537785663,-0.7713895567734449,-0.22194090095086177,0.014062292835847173,-0.0152324454633546
2023-04-17,860.0,860.0,826.65,833.33,,32405148,,,,,416.665,0.5,HDFCBANK,-0.43297901612919476,-0.053719155274047824,0.296804826674664,-0.18339377790716077,-0.14480161458140675,-0.20827417524128392,0.38535725558779477,0.11924056566451957,0.07248811426445578,-0.10543286865404897,-0.1460298720958198,0.21730769570237854,0.07270529366759697,0.4540627183676819,1.2311777103418529,-0.29212334510994387,32902933.9,-0.060198556701367936,2.491842065646259,1.4409624478859657,-0.1879589119471679,0.011162255747199383,-0.0042360169440678
2023-04-18,835.0,838.62,828.2,829.8,,29637226,,,,,414.9,0.5,HDFCBANK,-0.1390832245569028,-0.04764772589719938,0.3664103715485383,-0.17052236538255264,-0.1422441537998648,-0.20389347639024574,0.2861782441095989,0.08066874961072759,0.04721477968201409,-0.10062754730418791,-0.140185864573458,0.21215747468797502,0.1036147640920793,0.35128508409269926,1.3591028840447992,-0.31353904767575386,32521557.5,-0.18794518742358474,-0.6244235951096171,-0.4677663862508372,-0.14821122601603348,0.009129668272742334,0.0036755844781874
2023-04-19,832.5,835.15,828.58,832.85,,24741168,,,,,416.425,0.5,HDFCBANK,0.07236600721139212,-0.03875189222323914,0.34726817209884714,-0.15807744826020412,-0.14050544516870617,-0.1994603466765707,0.2880312218349522,0.1056272310905547,0.06004109243287288,-0.09451370695861508,-0.1337560541316591,0.21149491878473947,0.1281998128460982,0.2799515235410346,1.4607765555529488,-0.3142271570161973,32670948.8,-0.45542960219153583,-1.1541855101265268,-2.0764946341562,-0.10715404686203092,0.005530910340672882,0.0037221588521343
2023-04-20,835.85,838.72,833.2,835.95,,32922716,,,,,417.975,0.5,HDFCBANK,0.07361077613560242,-0.14833721909383094,0.28212453908304197,-0.14722478063962544,-0.13737996368595198,-0.19479027530496001,0.29622755668486733,0.1280892989136531,0.07287126469776045,-0.08725908775331168,-0.12676713370442566,0.21446123536632733,0.1485059594238385,0.2316895094960641,1.4569207873094208,-0.32301389343963205,33169540.8,-0.04684817035325598,-1.3000318600782497,-2.9474330442215075,-0.0772662789286311,0.004100106172226273,0.0016149291225551
2023-04-21,834.5,838.47,831.62,837.3,,20128618,,,,,418.65,0.5,HDFCBANK,0.017291949680891625,-0.18214433432135574,0.3404032547878744,-0.13488484700091008,-0.13665968061378916,-0.19005344769840465,0.27303801746182355,0.13921968303545723,0.07548796606532035,-0.08021416088427578,-0.11984501446580456,0.2165498046898446,0.16520016517854347,0.19095019563716736,1.3859973363534703,-0.332229250416881,32850816.0,-0.7064658604099128,-1.1209969722621222,-1.905969723465998,-0.032962504419563846,-0.001797679242923317,0.0080974561089215
2023-04-24,843.5,845.72,837.05,844.08,,35675852,,,,,422.04,0.5,HDFCBANK,0.190547056709993,0.0983375061418935,0.31863414980922483,-0.12299546747945304,-0.1350002942956407,-0.18518052905494875,0.33232584163035234,0.19923855356317607,0.1092949880705124,-0.06970091200048409,-0.11117114177144925,0.2293673514983795,0.1813128125875631,0.18439076149000747,1.428963001757039,-0.33595315997654457,32982083.9,0.10790982667710884,-0.883786511382974,-1.0398299340168304,0.006158019063055128,-0.006185493548065662,-0.0142166619277793
2023-04-25,843.85,843.85,830.95,832.08,,50353068,,,,,416.04,0.5,HDFCBANK,-0.40583070104394686,-0.023140192257106604,0.23734041905154837,-0.1133326126733843,-0.13454624243496,-0.1807339334913053,0.12053746908571497,0.08582020610104114,0.03520061933290157,-0.0688620009204467,-0.10714774812833605,0.2108771221896104,0.19022535258197545,0.10318028486460247,0.7065474579637937,-0.311905631361367,34790871.1,0.7428722267349902,-0.2901273516499066,0.055292864048934104,0.04122195275813472,-0.012102470008804914,0.0045909047206997
2023-04-26,830.0,837.5,827.5,835.9,,27392750,,,,,417.95,0.5,HDFCBANK,0.09682929242653959,-0.012198131351335783,0.3228749653402593,-0.10145198177556464,-0.13373478429037097,-0.17620511029062774,0.13625142506988056,0.11989825917531985,0.05230389884229628,-0.06558736850745214,-0.10214651320582432,0.20139989753725854,0.19531666461292724,0.060080407829797754,0.7758418466872392,-0.3224544351785997,34742299.7,-0.40129622184070257,-0.6918359466947789,-0.557788321643532,0.08338615268876674,-0.01748474760284835,0.0055030506041393
2023-04-27,835.25,842.62,832.92,840.5,,47790392,,,,,420.25,0.5,HDFCBANK,0.12120773820761356,0.009109703063926024,0.3713410288721534,-0.08829186467096516,-0.13234709968805192,-0.17150065802548392,0.15896560543379554,0.16004175893057437,0.07366966072468695,-0.059728041652009116,-0.09597935164369416,0.20073552912917855,0.19924679675001977,0.046983384799719995,0.3590769919089994,-0.32451531356757285,35557931.9,0.5634943575900321,-0.7397668658641715,-0.6685502523105987,0.1282578304438168,-0.022078829850788535,0.0039262343842949
2023-04-28,842.35,845.5,835.0,843.8,,27916272,,,,,421.9,0.5,HDFCBANK,0.07906499610890393,0.03687112469521508,0.36848478132981094,-0.07515143196954593,-0.13095667983355921,-0.1669686832428993,0.16250586471997966,0.18797932873069065,0.08770530020787405,-0.05255449810030195,-0.0891668251241819,0.20424441998922818,0.2031457274334939,0.046631461588877265,0.26633400422514736,-0.3245440237868071,35360145.2,-0.39950960070994235,-0.6373066877307829,-0.4453636088877225,0.1730109557151223,-0.02639841089357745,-0.0002133206921071
2023-05-02,844.35,849.5,841.0,843.62,,32221184,,,,,421.81,0.5,HDFCBANK,-0.031570726553454706,-0.06253778198540304,0.3116506561806582,-0.06344577354444855,-0.12963920003700746,-0.1627936967381687,0.12000695296652607,0.1834854480447102,0.08211572430906115,-0.04660543035695065,-0.08291904974814958,0.20365095549693732,0.20613720718883022,0.036396263952973074,0.4363377167282027,-0.3251895831419351,35007389.3,-0.17214069680512925,-0.906016966057629,-1.1408854863479645,0.21255539669110424,-0.030303900114776027,0.0035086887461179
2023-05-03,842.47,848.0,839.83,846.58,,29407270,,,,,423.29,0.5,HDFCBANK,0.06790547230221015,0.15249485820094638,0.3028450468936256,-0.05192383621570835,-0.12875206658230545,-0.15855252701338676,0.124183468212724,0.20928891279294531,0.09448195566183296,-0.03958423146324091,-0.07614543995730232,0.20646582727737123,0.20913592009122745,0.03647784708590506,0.4529478487951069,-0.32539194381066444,34489572.2,-0.2898283127135581,-0.9542461319319553,-1.2571787924806674,0.2529820641908516,-0.03507754960648888,0.0204587871199413
2023-05-04,843.55,867.22,843.55,863.9,,56854638,,,,,431.95,0.5,HDFCBANK,0.5209218830455538,0.3447865054280437,0.3481065192976237,-0.03899337048155696,-0.12613078325006494,-0.15394491426502827,0.33222001432930987,0.365620303582928,0.18873636042872569,-0.022014403177802202,-0.06408874239358378,0.2421740683969784,0.21921636961628369,0.11635321190267975,0.638967620486155,-0.30932995095688476,35596742.7,1.0031547162951235,1.0596972880912008,1.0856079272339054,0.2922385937359686,-0.03726729398989556,-0.0591156383840721
2023-05-05,819.5,830.47,811.05,812.83,,62770416,,,,,406.415,0.5,HDFCBANK,-1.605822153110759,-0.44992896324506537,-0.06013536197658709,-0.037342067770243355,-0.12788955039715788,-0.15059478269765086,-0.4151078830582476,-0.1082448492208357,-0.10750147792355058,-0.04143651238691805,-0.06998238570485223,0.15915557521091947,0.20942197145689723,-0.10781647896004469,-0.8829009990566687,-0.07932026653935297,36733993.6,1.1969539162017275,0.6617325450101522,0.8452346676697068,0.30509242165240963,-0.045453664274125685,0.0115522310938327
2023-05-08,817.5,825.17,815.0,822.22,,37244524,,,,,411.11,0.5,HDFCBANK,0.2828810201521964,-0.3620298316900491,-0.1557612248348216,-0.03836128242384896,-0.12841198356215627,-0.14648913099487998,-0.27541644716256974,-0.019328463521530614,-0.05805148206516524,-0.05156606888651134,-0.07230322634904661,0.11144687650879935,0.19132346137901732,-0.20147909369873743,-0.38948571999382614,-0.10797394944468848,36427950.2,0.0050025695500547866,-0.645789234344033,-0.47123623776184015,0.30318332857309366,-0.052532511296950496,3.648658509880498e-05
2023-05-09,824.95,828.0,819.97,822.25,,43688938,,,,,411.125,0.5,HDFCBANK,-0.024894258157722338,-0.3591166067272421,-0.20335307471544492,-0.04074965667650324,-0.1282223394115117,-0.1422854937455383,-0.2671826168146608,-0.019441459549288453,-0.062308725483236196,-0.06011708979122948,-0.07444213294654196,0.07222564198480873,0.16840746660935635,-0.2558158147261789,-0.31235313498348904,-0.11119421024042206,36380529.9,0.3149384556934296,-0.941163730377972,-1.252339572265593,0.2934086235939067,-0.05846492700873721,0.0046214654910305
2023-05-10,822.25,827.33,816.55,826.05,,46340550,,,,,413.025,0.5,HDFCBANK,0.09764607414541097,-0.34618442834504154,-0.1442133655493127,-0.041442985099663966,-0.12796704920871949,-0.13813056276203567,-0.20966935966157427,0.015573839404204818,-0.044973376800709536,-0.06480121263375425,-0.07515341153008574,0.04804411260721087,0.14487279276239345,-0.2627939360030825,-0.2934982740411267,-0.11096406614391559,37106893.1,0.39821152255722875,-0.5685030314901106,-0.3121597087355126,0.2898213274340923,-0.06419585110387366,0.0006658192603354
2023-05-11,832.58,844.0,824.62,826.6,,35734618,,,,,413.3,0.5,HDFCBANK,-0.008074413021043073,-0.5726392377152073,-0.15854263663332038,-0.042547498833721484,-0.1261891352964178,-0.13375215597056647,-0.19804284192400942,0.017011025236889868,-0.04645185701986058,-0.06839542592663102,-0.07562830418785116,0.02907397265566292,0.12196423841782783,-0.255731893690909,-0.3585897927002869,-0.11140953820515499,36775546.9,-0.08308012995802651,0.6110792544998048,0.8181806222708058,0.2789767608985558,-0.06751743677788928,0.0088313573675296
2023-05-12,823.5,836.4,822.12,833.9,,22478760,,,,,416.95,0.5,HDFCBANK,0.21016165166291126,0.2541478845862566,-0.18451236062857257,-0.04441751713593683,-0.12324600395851541,-0.12917176142958883,-0.08567174782325923,0.07907870942601086,-0.009662683720067615,-0.06653539343167421,-0.07362983788435477,0.028624595967245127,0.10354072600586753,-0.20514481601858642,-0.2109044867579318,-0.11619735996876855,36551709.7,-0.7025461774872424,-0.10618526032887692,0.31961513064794683,0.2608899257790511,-0.06904467587861114,0.0047967382180118
2023-05-15,836.0,840.38,832.55,837.9,,18512260,,,,,418.95,0.5,HDFCBANK,0.10233049661465686,0.1721673501507974,-0.182492909358959,-0.0462372308522448,-0.11928627056306478,-0.12472029523936141,-0.021395425868758266,0.10810307145419307,0.008396574483350796,-0.06227588148257718,-0.07044341613426718,0.03573813650646518,0.09033216545289756,-0.14632503713751663,-0.2780890637171183,-0.11603048828057469,35710818.4,-0.870288099304632,-0.9889462065133542,-1.3853810874043397,0.23923666434007315,-0.06855815337083919,-0.0170068027210884
2023-05-16,835.9,835.9,822.0,823.65,,32722086,,,,,411.825,0.5,HDFCBANK,-0.4804013341917449,-0.03564410907228663,-0.1938580382331653,-0.04835439777218101,-0.116806308593086,-0.120615503058928,-0.2218922777839743,-0.030007766544977242,-0.07704313354828884,-0.06823926550614488,-0.07225248995571948,0.010245029851384563,0.07428129532660661,-0.17838363041600885,-0.3273642776649585,-0.11315675603172334,35726665.3,-0.179972820411003,-0.13435521029781788,0.2404126971510731,0.22200070659323037,-0.07020501358495285,-0.0053784981484853
2023-05-17,825.0,825.0,812.67,819.22,,30466868,,,,,409.61,0.5,HDFCBANK,-0.16961772194756325,-0.15495018335256516,-0.201082016988091,-0.05066840872392873,-0.11503568868657807,-0.11709232099410062,-0.27885280217845293,-0.07495891265042691,-0.10590393045205818,-0.0762595502504957,-0.07540716722017202,-0.019814307461699317,0.054974299929084855,-0.21510967768194467,-0.5159156615668603,-0.1126495644295521,35768147.4,-0.29131251246623563,-0.3414636693835019,0.018624900837111855,0.20667448266127175,-0.0722557071254553,0.0040038085007689
2023-05-18,824.0,826.97,820.0,822.5,,49646942,,,,,411.25,0.5,HDFCBANK,0.08113827893220062,-0.11536635037674582,-0.19902535820840062,-0.05293211508976858,-0.11289580973674637,-0.1135338985134013,-0.22360182336132217,-0.04879345681568857,-0.0909589365217952,-0.08084372162857258,-0.07723265289743388,-0.036864412464057104,0.03586092208835832,-0.21292585275198767,-0.5507170221407993,-0.11250298519218604,37013436.1,0.5588180313620544,-1.0877377209316617,-1.791365126864922,0.1901854148868037,-0.07369601482910335,0.0011550151975685
2023-05-19,824.0,825.0,815.78,823.45,,30460332,,,,,411.725,0.5,HDFCBANK,0.00500007084023118,-0.20596130782178895,-0.2151156492736236,-0.055666059976048995,-0.11004841222489083,-0.10990757376797312,-0.2007345793770596,-0.045808757062235014,-0.08933328911315987,-0.08408479677542521,-0.07860561979136389,-0.04843687518660221,0.018080776792398577,-0.19788823675846046,-0.6145766094545212,-0.11329526154403147,36890316.9,-0.33661680397846105,-0.7787961117300087,-0.75784422743903,0.1693245520521508,-0.07397216057053725,-0.0035460562268505
2023-05-22,822.5,826.45,816.35,820.53,,28334032,,,,,410.265,0.5,HDFCBANK,-0.12064300546352065,-0.3040647744990815,-0.24744871556913034,-0.05933392043548358,-0.10890142981377489,-0.10651733115814113,-0.23128518738658344,-0.07534283575155366,-0.10941442774688663,-0.08878776093525628,-0.08085215812483308,-0.06373956488190423,0.0005647792150514402,-0.1949088975774193,-0.6671982166461861,-0.11318478061591253,37300587.6,-0.45138307203194483,-0.6525788253220304,-0.5055862898082932,0.151240945748684,-0.07693058078257047,-0.0023521382521053
2023-05-23,824.5,824.8,816.72,818.6,,22470074,,,,,409.3,0.5,HDFCBANK,-0.08873378442464412,-0.1293798572994752,-0.3121582701005573,-0.06490679369167755,-0.1084501132052673,-0.10336059211688901,-0.2411429760316283,-0.09422647351174941,-0.12361414374199389,-0.09406301262693922,-0.08357690138039069,-0.07970457543636707,-0.016882377210802185,-0.19413243378288078,-0.7858864483532215,-0.11752393004517141,36640298.7,-0.7055400483715454,-0.9292918219980348,-1.2180692823455548,0.12853988420349655,-0.08077971174998058,-0.0130710969948693
2023-05-24,813.78,817.38,806.8,807.9,,33588112,,,,,403.95,0.5,HDFCBANK,-0.37521378645531095,-0.22135533388964423,-0.30497893058846687,-0.07019533667969764,-0.10912298523976925,-0.10075910450620083,-0.38048476368381984,-0.19243183342961326,-0.18690119689634777,-0.10571076958649787,-0.08967358501900874,-0.11448408289155854,-0.038321794387717996,-0.23916140067702862,-1.5154683152516049,-0.11898349351651494,35802050.9,-0.14131458637960884,-0.5633261482808469,-0.35705682954492923,0.11105119957936326,-0.08580779916523225,-0.0038371085530387
