trade_date,open,high,low,close,prev_close,volume,turnover_lakhs,num_trades,delivery_qty,delivery_pct,adjusted_close,adjustment_factor,symbol,return_1d,return_5d,return_20d,sma_20,sma_50,sma_200,price_sma20,price_sma50,price_sma200,ema_12,ema_26,macd,macd_signal,macd_histogram,rsi_14,volatility_20,volume_sma20,volume_ratio,daily_range,close_position,sma20_sma50,sma50_sma200,future_return_1d
2025-07-18,1592.1,1599.3,1580.0,1586.1,1583.5,5161833,81905.11,113626.0,,,1586.1,1.0,INFY,0.0016419324281653491,-0.005517587309549321,-0.022675457514326314,1606.325,1594.076,1734.8585,0.9874091482109784,0.9949964744466386,0.9142532373677738,1600.0132971508754,1600.5344263396353,-0.5211291887599145,5.164829335795258,-5.685958524555173,46.02128737962494,0.011341193629154003,6640354.5,0.7773429867336149,0.01216821133598131,0.3160621761657991,1.0076840752887566,0.9188507304774424,-0.001134859088329887
2025-07-21,1580.0,1589.0,1566.8,1584.3,1586.1,3682661,58167.02,123969.0,,,1584.3,1.0,INFY,-0.001134859088329887,0.008915493854677381,0.00018939393939398919,1606.34,1593.2240000000002,1733.4019999999998,0.9862793680042831,0.9943987788283379,0.9139830229802436,1597.5958668199714,1599.331876240403,-1.7360094204316283,3.7846615845498817,-5.52067100498151,44.20401854714066,0.00998436658484731,6427303.75,0.5729713645476924,0.014012497633024078,0.7882882882882867,1.0082323640618016,0.9191312805685008,-0.008457994066780161
2025-07-22,1565.0,1585.8,1565.0,1570.9,1584.3,8473741,133398.59,176472.0,,,1570.9,1.0,INFY,-0.008457994066780161,-0.00927093844601401,-0.00676530096105199,1605.805,1593.27,1731.73475,0.9782632386871383,0.9859596929585068,0.9071250663532623,1593.48881038613,1597.2258113337066,-3.737000947576689,2.2803290781245678,-6.017330025701257,40.284592737978436,0.010161029219864979,6446791.2,1.3144121993589617,0.013240817365841208,0.28365384615385114,1.0078674675353205,0.9200427490410987,0.002291679928703161
2025-07-23,1576.3,1591.9,1550.0,1574.5,1570.9,8035026,126987.18,173368.0,,,1574.5,1.0,INFY,0.002291679928703161,-0.020772436096772262,-0.025017028918199347,1603.785,1592.912,1730.14025,0.9817400711441995,0.988441294936569,0.9100418304238631,1590.5674549421099,1595.5424179015802,-4.974962959470304,0.8292706706055935,-5.804233630075897,38.90562248995983,0.00887082314595821,6457865.85,1.244223120553054,0.026611622737377,0.5847255369928388,1.0068258635756402,0.9206837422573113,-0.013972689742775435
2025-07-24,1580.0,1582.0,1548.2,1552.5,1574.5,14169664,220736.17,270970.0,,,1552.5,1.0,INFY,-0.013972689742775435,-0.019576886643511204,-0.039294554455445496,1600.6100000000001,1591.7020000000002,1728.3120000000001,0.9699427093420633,0.9753710179418005,0.8982753114021079,1584.7109234125544,1592.3540906496112,-7.643167237056787,-0.8652169109268826,-6.777950326129904,27.861445783132524,0.009299598798732368,6840387.4,2.0714709813072867,0.021771336553945222,0.12721893491124142,1.0055965249776653,0.9209575585889586,-0.02370370370370367
2025-07-25,1543.4,1549.5,1511.3,1515.7,1552.5,10851259,165337.25,241673.0,,,1515.7,1.0,INFY,-0.02370370370370367,-0.04438559989912361,-0.05740049751243781,1595.995,1590.2179999999998,1726.2190000000003,0.9496896920103134,0.9531397581966751,0.8780461806989726,1574.0938582721615,1586.676009860751,-12.582151588589568,-3.20860384645942,-9.373547742130148,24.96626180836708,0.01048654138537609,6937336.95,1.5641822039507538,0.025202876558685784,0.11518324607330067,1.0036328352464883,0.9212145156553135,0.00019792834993737074
2025-07-28,1513.9,1519.3,1482.5,1516.0,1515.7,6439855,97132.23,209764.0,,,1516.0,1.0,INFY,0.00019792834993737074,-0.04311052199709653,-0.05356473966787356,1591.705,1589.3419999999999,1724.05625,0.9524377946918556,0.9538538590183863,0.8793216578635412,1565.1563416149058,1581.4407498710657,-16.28440825615985,-5.823764728399507,-10.460643527760343,20.910384068278773,0.01050623030400969,6944604.45,0.9273177538570969,0.024274406332453796,0.9103260869565228,1.001486778805317,0.9218620332138234,-0.0015171503957783772
2025-07-29,1512.9,1517.2,1496.1,1513.7,1516.0,7070448,106702.97,229718.0,,,1513.7,1.0,INFY,-0.0015171503957783772,-0.03641224775606344,-0.057941249688822416,1587.05,1588.404,1721.8609999999999,0.9537821744746543,0.9529691438701993,0.8791069662417583,1557.2399813664588,1576.422916547283,-19.182935180824188,-8.495598818884442,-10.687336361939746,21.1815561959654,0.010421903421078346,7089180.0,0.997357663368683,0.013939353901037283,0.8341232227488162,0.9991475720282749,0.9224925821538441,0.0035013542974169365
2025-07-30,1519.9,1521.7,1506.0,1519.0,1513.7,5719051,86645.75,117771.0,,,1519.0,1.0,INFY,0.0035013542974169365,-0.03524928548745632,-0.056814653834213025,1582.475,1587.414,1719.8609999999999,0.9598887818132988,0.9569022321839168,0.8832109106491747,1551.3569073100805,1572.1693671734101,-20.81245986332965,-10.958971027773483,-9.853488835556167,25.255623721881364,0.010456954583798037,6942450.5,0.8237798742677388,0.01033574720210668,0.828025477707004,0.9968886503457824,0.9229897067262994,-0.006583278472679366
2025-07-31,1509.7,1527.1,1497.0,1509.0,1519.0,6851407,103486.81,244747.0,,,1509.0,1.0,INFY,-0.006583278472679366,-0.02801932367149762,-0.06777043306356956,1576.99,1586.644,1717.7305,0.9568862199506655,0.9510640067967358,0.8784847215555642,1544.8404600316067,1567.4901547901945,-22.649694758587884,-13.297115773936364,-9.35257898465152,26.746074715755242,0.010314114844412504,7022036.1,0.9757009081739128,0.0199469847581179,0.3986710963455162,0.9939154592964774,0.9236862243524232,-0.026110006626905324
2025-08-01,1493.9,1498.7,1465.5,1469.6,1509.0,8702978,128786.42,245779.0,,,1469.6,1.0,INFY,-0.026110006626905324,-0.03041498977370205,-0.10428475650636926,1568.435,1584.74,1715.2839999999999,0.9369849563418312,0.9273445486325832,0.8567677422514289,1533.2650046421288,1560.239032213143,-26.974027571014176,-16.03249813335193,-10.941529437662247,24.761904761904717,0.01067547393712983,7236621.35,1.2026300090994813,0.022591181273816038,0.12349397590361155,0.989711246008809,0.9238936525963048,0.007416984213391542
2025-08-04,1461.5,1482.8,1451.0,1480.5,1469.6,8610216,126531.82,203292.0,,,1480.5,1.0,INFY,0.007416984213391542,-0.023416886543535576,-0.0900430239704979,1561.1100000000001,1582.74,1712.89,0.9483636643157752,0.9354031616058228,0.8643287076227895,1525.1473116202628,1554.3324372343918,-29.185125614128992,-18.663023629507343,-10.52210198462165,23.065094823167627,0.011025468692015677,7502406.0,1.1476606304697452,0.021479229989868256,0.9276729559748441,0.9863338261495888,0.924017304088412,-0.013644039175954137
2025-08-05,1478.7,1478.7,1455.0,1460.3,1480.5,10213323,149222.03,259533.0,,,1460.3,1.0,INFY,-0.013644039175954137,-0.03527779612869131,-0.10886678464636612,1552.19,1580.5439999999999,1710.5910000000001,0.9407997732236388,0.9239223963394882,0.8536815638571698,1515.1708021402223,1547.3670715133258,-32.196269373103405,-21.36967277822656,-10.826596594876847,11.761658031088004,0.010830485380597254,7783538.1,1.3121697188069268,0.016229541874957232,0.22362869198312002,0.9820606069808877,0.9239753979764886,-0.016161062795315928
2025-08-06,1452.0,1456.1,1430.3,1436.7,1460.3,10566934,152206.83,324361.0,,,1436.7,1.0,INFY,-0.016161062795315928,-0.05418038183015139,-0.12058517475668729,1542.3400000000001,1577.842,1707.934,0.9315066716806929,0.9105474439139026,0.8411917556533215,1503.0983710417265,1539.1695106604868,-36.0711396187603,-24.309966146333306,-11.761173472426993,11.810613943808463,0.011056706447415039,8082843.4,1.3073288046134854,0.017957820004176204,0.24806201550387993,0.9774996482537542,0.9238307803463133,0.0001392079070090535
2025-08-07,1430.0,1442.0,1414.2,1436.9,1436.7,9892020,141337.72,274685.0,,,1436.9,1.0,INFY,0.0001392079070090535,-0.04777998674618944,-0.11071914840945651,1533.395,1574.868,1705.7205,0.937071009100721,0.9123939276180608,0.8424006160446569,1492.9140062660763,1531.5939913523027,-38.67998508622645,-27.18396993431194,-11.496015151914513,10.69546891464698,0.011091498765951882,8310935.45,1.190241466741268,0.01934720579024285,0.816546762589931,0.9736657294452614,0.9232860835054747,-0.00960400862968902
2025-08-08,1425.0,1433.2,1417.1,1423.1,1436.9,10048009,143127.82,310037.0,,,1423.1,1.0,INFY,-0.00960400862968902,-0.031641262928688074,-0.10771835224778992,1524.805,1572.076,1703.5722500000002,0.9332996678263777,0.9052361336220386,0.8353622806429254,1482.1733899174492,1523.5573994002802,-41.38400948283106,-30.023977844015764,-11.360031638815297,10.05946481665012,0.011003246425548683,8243748.15,1.2188641400938478,0.011313330054107328,0.37267080745341297,0.9699308430381228,0.9228114627953113,0.003583725669313642
2025-08-11,1419.9,1433.4,1414.0,1428.2,1423.1,6625368,94451.86,287957.0,,,1428.2,1.0,INFY,0.003583725669313642,-0.03532590341100972,-0.09049226262497612,1517.7,1569.5639999999999,1701.4552500000002,0.941029188904263,0.9099342237716972,0.8393990967438021,1473.8697914686109,1516.4938883335928,-42.62409686498199,-32.54400164820901,-10.080095216772982,13.126614987080131,0.01093293688132582,8116345.25,0.8162994298449786,0.013583531718246807,0.7319587628865969,0.9669564286642661,0.9224832683668875,-0.0028707463940625955
2025-08-12,1428.2,1441.0,1421.0,1424.1,1428.2,9899184,141666.01,296874.0,,,1424.1,1.0,INFY,-0.0028707463940625955,-0.024789426830103434,-0.10185418768920285,1509.625,1567.1860000000001,1699.20875,0.9433468576633269,0.9086987760227566,0.8380959667256892,1466.21290047344,1509.6498966051786,-43.436996131738624,-34.72260054491494,-8.714395586823684,11.237113402061937,0.01040871129044363,8230564.1,1.2027345731989378,0.014043957587248088,0.15499999999999545,0.9632711114060487,0.9223033956245812,0.0017554946984059683
2025-08-13,1425.0,1434.0,1422.4,1426.6,1424.1,10318063,147255.71,282240.0,,,1426.6,1.0,INFY,0.0017554946984059683,-0.007029999303960532,-0.11275576839355694,1500.56,1564.694,1697.025,0.9507117342858666,0.9117437658737108,0.8406476038950516,1460.1186080929106,1503.4980524122025,-43.379444319291906,-36.45396929979034,-6.925475019501569,13.92550143266483,0.0095300117106662,8435292.7,1.2232015375115555,0.008131221085097371,0.36206896551722856,0.9590117939993379,0.9220217733975633,0.014790410766858386
2025-08-14,1426.2,1470.0,1426.2,1447.7,1426.6,12902347,187325.83,216803.0,,,1447.7,1.0,INFY,0.014790410766858386,0.0075161806667130016,-0.08575939374802655,1493.77,1562.5620000000001,1694.9532499999998,0.9691585719354385,0.9264912368277226,0.8541238526785327,1458.2080530016935,1499.3648633446319,-41.15681034293834,-37.394537508419944,-3.7622728345183987,28.58942065491192,0.010321129218486581,8711669.35,1.4810418625449784,0.03025488706223662,0.4908675799086763,0.9559748669172806,0.9218909135104466,-0.008219935069420536
2025-08-18,1464.7,1464.7,1429.6,1435.8,1447.7,7254561,104372.8,182842.0,,,1435.8,1.0,INFY,-0.008219935069420536,0.008924179607898264,-0.09476073387554373,1486.2549999999999,1560.0019999999997,1692.8055,0.9660522588654034,0.9203834354058522,0.8481777735244834,1454.760660232202,1494.6563549487332,-39.895694716531125,-37.89476895004218,-2.0009257664889475,26.467136150234836,0.010251515579418205,8816305.75,0.8228572381351452,0.024446301713330645,0.17663817663817724,0.9527263426585352,0.9215482818315511,0.0029251984956122357
2025-08-19,1432.7,1449.4,1432.7,1440.0,1435.8,3986094,57493.06,147879.0,,,1440.0,1.0,INFY,0.0029251984956122357,0.00826214815852122,-0.09108123461465634,1479.04,1557.344,1690.809,0.9736045002163566,0.9246512010191711,0.8516633161995234,1452.489789427248,1490.607736063642,-38.11794663639398,-37.939404487312544,-0.17854214908143717,28.612884503772577,0.010369829712510655,8831477.4,0.4513507558769272,0.011597222222222254,0.4371257485029901,0.9497195224690241,0.9210644135440491,0.03902777777777788
2025-08-20,1440.7,1499.0,1440.7,1496.2,1440.0,10413061,154398.24,307308.0,,,1496.2,1.0,INFY,0.03902777777777788,0.050628467102029395,-0.04755235852059336,1475.3049999999998,1555.348,1689.2794999999999,1.0141631730387954,0.9619712115873748,0.8857030467723075,1459.2144372076714,1491.0219778367057,-31.807540629034293,-36.713031715656896,4.905491086622604,44.892473118279604,0.014196992363993835,8928443.4,1.1662795555158023,0.03896537896003205,0.9519725557461414,0.9485369190689157,0.9207167907974968,0.00013367196898816935
2025-08-21,1508.0,1508.0,1484.3,1496.4,1496.2,6565539,98297.15,208499.0,,,1496.4,1.0,INFY,0.00013367196898816935,0.04892751997756917,-0.04960304858685294,1471.4,1552.654,1687.97525,1.0169906211771103,0.963769133367769,0.8865058892303073,1464.9352930218759,1491.4203498488016,-26.485056826925756,-34.66743673791067,8.182379910984913,47.04779756326152,0.014168126395273562,8854969.05,0.741452506827226,0.015838011226944698,0.5105485232067558,0.9476676709685481,0.9198322072554085,-0.005947607591553106
2025-08-22,1498.1,1504.3,1486.1,1487.5,1496.4,5543397,82713.11,181180.0,,,1487.5,1.0,INFY,-0.005947607591553106,0.027491883677557505,-0.041867954911433136,1468.15,1550.2320000000002,1686.6085,1.0131798521949391,0.9595337988120487,0.8819474110322579,1468.4067864031256,1491.1299535637052,-22.723167160579578,-32.27858282244445,9.55541566186487,54.89338436303991,0.013936232157549215,8423655.7,0.6580749733159204,0.012235294117647089,0.07692307692308173,0.9470517961182584,0.9191415790920063,0.029983193277310916
2025-08-25,1506.7,1539.0,1506.7,1532.1,1487.5,10694531,163624.27,293354.0,,,1532.1,1.0,INFY,0.029983193277310916,0.06707062264939401,0.010820083129906788,1468.97,1548.8340000000003,1685.4507499999997,1.042975690449771,0.9891957433785671,0.9090149919835986,1478.205742341106,1494.1647718182455,-15.959029477139438,-29.014672153383447,13.055642676244009,61.91135734072015,0.014694591734491294,8415819.3,1.2707652836604986,0.02108217479276807,0.786377708978325,0.9484360493119338,0.9189434933058711,-0.0016317472749820539
2025-08-26,1523.0,1538.4,1518.6,1529.6,1532.1,15994798,244513.98,229265.0,,,1529.6,1.0,INFY,-0.0016317472749820539,0.06222222222222218,0.008970976253298124,1469.65,1546.95,1684.3277500000002,1.040792025312149,0.9887843821713694,0.9081367922602948,1486.1125512117053,1496.7896035354124,-10.67705232370713,-25.347148187448184,14.670095863741054,67.42081447963793,0.01470318081045981,8893566.45,1.7984683748553991,0.012944560669456187,0.5555555555555505,0.9500307055819516,0.9184376378053499,-0.019286087866108748
2025-08-28,1529.6,1529.6,1498.0,1500.1,1529.6,5443364,81956.06,191326.0,,,1500.1,1.0,INFY,-0.019286087866108748,0.002606603395267859,-0.008984607253749166,1468.97,1544.1540000000002,1682.70975,1.0211917193679925,0.9714704621430243,0.8914787591858905,1488.2644664099043,1497.0348180883448,-8.77035167844042,-22.031788885646634,13.261437207206214,65.4785156249999,0.015356876816297597,8812212.25,0.6177068646979083,0.021065262315845552,0.06645569620252896,0.9513105558124383,0.9176591506645755,-0.020331977868142115
2025-08-29,1501.9,1501.9,1467.7,1469.6,1500.1,8169075,120884.73,180969.0,,,1469.6,1.0,INFY,-0.020331977868142115,-0.017909649826249763,-0.03252139565503631,1466.5,1540.888,1681.0425,1.0021138765768838,0.9537357679467943,0.8742194203894309,1485.3930100391499,1495.00260934106,-9.609599301910066,-19.54735096889932,9.937751666989254,56.95448745214795,0.015956120519525864,8934713.45,0.91430744205904,0.023271638541099652,0.05555555555555149,0.9517239410002545,0.9166264386533951,0.020277626565051943
2025-09-01,1476.7,1503.4,1476.2,1499.4,1469.6,4546057,68076.59,251323.0,,,1499.4,1.0,INFY,0.020277626565051943,0.008000000000000007,-0.006361829025844923,1466.02,1538.5080000000003,1679.38975,1.0227691300255113,0.9745805676668563,0.8928243131173095,1487.5479315715884,1495.328341982463,-7.780410410874538,-17.193962857294363,9.413552446419825,65.19315013938669,0.01662498589680306,8819445.95,0.5154583435028592,0.018140589569161026,0.8529411764705885,0.9528842228964683,0.9161113434210255,-0.00046685340802987696
2025-09-02,1499.4,1512.8,1486.3,1498.7,1499.4,5218763,78360.68,230255.0,,,1498.7,1.0,INFY,-0.00046685340802987696,-0.021800143593760146,0.019801306477953196,1467.475,1536.024,1677.58275,1.0212780456225832,0.9757009005067631,0.8933687473836984,1489.2636344067287,1495.5780944282064,-6.314460021477771,-15.018062290131045,8.703602268653274,64.28860964734491,0.015469320141694384,8645235.2,0.6036577235053131,0.01768199105891773,0.46792452830189024,0.9553724420972589,0.915617426323679,-0.01307800093414302
2025-09-03,1500.0,1501.9,1473.0,1479.1,1498.7,4623483,68403.88,194968.0,,,1479.1,1.0,INFY,-0.01307800093414302,-0.03301516736401677,-0.0009456264775414835,1467.405,1533.9259999999997,1675.6342499999998,1.0079698515406448,0.9642577282085317,0.882710531847866,1487.6999983441551,1494.3574948409318,-6.65749649677673,-13.345949131460184,6.688452634683454,60.488176964149474,0.015705410775275548,8445898.55,0.5474234591652772,0.019538908795889456,0.21107266435985778,0.9566335012249615,0.9154300826686969,-0.010884997633696103
2025-09-04,1484.0,1484.0,1460.1,1463.0,1479.1,5787724,85025.79,187871.0,,,1463.0,1.0,INFY,-0.010884997633696103,-0.02473168455436303,0.0018489351503117035,1467.54,1531.5539999999999,1673.60725,0.9969063875601347,0.9552389272595025,0.8741596930821135,1483.8999985989005,1492.0347174453073,-8.134718846406713,-12.30370307444949,4.168984228042778,56.5989847715736,0.015590317877931352,8224618.6,0.7037072819401011,0.016336295283663767,0.12133891213389456,0.9582032367125156,0.915121513724322,-0.01257689678742313
2025-09-05,1470.0,1472.7,1433.0,1444.6,1463.0,5466487,79003.95,166130.0,,,1444.6,1.0,INFY,-0.01257689678742313,-0.017011431682090405,0.005498712326860167,1467.935,1528.148,1671.5075,0.9841035195700082,0.9453272850535419,0.8642497864951248,1477.8538449683006,1488.5210346715808,-10.6671897032802,-11.976400400215635,1.309210696935434,49.43244232881726,0.01541184925587351,7969596.25,0.6859176837220581,0.027481655821680776,0.29219143576825934,0.9605974028693556,0.9142334090633754,-0.008099127786238225
2025-09-08,1451.0,1458.0,1428.3,1432.9,1444.6,3811567,54769.96,151828.0,,,1432.9,1.0,INFY,-0.008099127786238225,-0.04435107376283842,-0.0027837706173011734,1467.7350000000001,1524.4859999999999,1669.61475,0.9762661515873097,0.9399233577743582,0.858221934131811,1470.9378688193312,1484.4009580292416,-13.463089209910322,-12.273738162154572,-1.1893510477557498,49.46866984243315,0.01552844203388637,7665573.6,0.49723180532765354,0.020727196594319243,0.15488215488215923,0.962773682408366,0.9130765046247944,0.04982901807523188
